a : 422.0000, 0 -> 2
b : 546.0000, 0 -> 1
c : 425.0000, 0 -> 6
a : 957.0000, 1 -> 0
b : -842.0000, 1 -> 2
c : -38.0000, 1 -> 4
a : 799.0000, 2 -> 3
b : 81.0000, 2 -> 6
c : -847.0000, 2 -> 3
a : -951.0000, 3 -> 4
b : -399.0000, 3 -> 2
c : 241.0000, 3 -> 4
a : -316.0000, 4 -> 3
b : -727.0000, 4 -> 4
c : 909.0000, 4 -> 3
a : -98.0000, 5 -> 4
b : 641.0000, 5 -> 2
c : -110.0000, 5 -> 6
a : -954.0000, 6 -> 4
b : 32.0000, 6 -> 4
c : 315.0000, 6 -> 0
c : -257.0000, 0 -> 4
a : 611.0000, 1 -> 1
a : 254.0000, 2 -> 6
b : -889.0000, 3 -> 4
a : -69.0000, 4 -> 0
a : 286.0000, 5 -> 0
b : 104.0000, 6 -> 0
a : 691.0000, 0 -> 5
