a : -824.0000, 0 -> 1
b : -637.0000, 0 -> 1
c : 940.0000, 0 -> 6
a : 41.0000, 1 -> 3
b : -629.0000, 1 -> 5
c : -97.0000, 1 -> 1
a : 205.0000, 2 -> 7
b : 831.0000, 2 -> 7
c : -387.0000, 2 -> 2
a : -797.0000, 3 -> 1
b : -15.0000, 3 -> 5
c : -945.0000, 3 -> 5
a : 297.0000, 4 -> 5
b : -984.0000, 4 -> 5
c : 613.0000, 4 -> 0
a : -449.0000, 5 -> 6
b : -208.0000, 5 -> 6
c : 746.0000, 5 -> 2
a : 872.0000, 6 -> 3
b : 677.0000, 6 -> 6
c : -760.0000, 6 -> 7
a : 970.0000, 7 -> 1
b : 795.0000, 7 -> 6
c : -649.0000, 7 -> 5
b : 786.0000, 0 -> 7
b : 567.0000, 1 -> 0
c : -347.0000, 2 -> 7
c : -40.0000, 3 -> 0
a : 849.0000, 4 -> 7
b : -129.0000, 5 -> 7
a : 334.0000, 6 -> 2
b : -582.0000, 7 -> 1
c : 605.0000, 2 -> 4
