a : 755.0000, 0 -> 5
b : 475.0000, 0 -> 1
c : -213.0000, 0 -> 1
a : 670.0000, 1 -> 5
b : 302.0000, 1 -> 6
c : -417.0000, 1 -> 4
a : 656.0000, 2 -> 1
b : -663.0000, 2 -> 2
c : 141.0000, 2 -> 2
a : -339.0000, 3 -> 7
b : -931.0000, 3 -> 3
c : 593.0000, 3 -> 3
a : 412.0000, 4 -> 4
b : -110.0000, 4 -> 5
c : -590.0000, 4 -> 0
a : 95.0000, 5 -> 7
b : 31.0000, 5 -> 4
c : -59.0000, 5 -> 2
a : 2.0000, 6 -> 4
b : 208.0000, 6 -> 6
c : -143.0000, 6 -> 4
a : 565.0000, 7 -> 5
b : 89.0000, 7 -> 5
c : -711.0000, 7 -> 1
c : 648.0000, 0 -> 5
c : -122.0000, 1 -> 3
b : 774.0000, 2 -> 6
b : 966.0000, 3 -> 0
b : 44.0000, 4 -> 3
c : 288.0000, 5 -> 1
b : -574.0000, 6 -> 3
c : -650.0000, 7 -> 6
