a : 29.0000, 0 -> 0
b : 191.0000, 0 -> 0
c : 702.0000, 0 -> 2
d : -44.0000, 0 -> 4
a : -786.0000, 1 -> 5
b : 545.0000, 1 -> 4
c : 369.0000, 1 -> 0
d : 143.0000, 1 -> 3
a : -800.0000, 2 -> 2
b : 146.0000, 2 -> 2
c : -545.0000, 2 -> 1
d : -634.0000, 2 -> 1
a : 577.0000, 3 -> 4
b : -788.0000, 3 -> 3
c : 127.0000, 3 -> 1
d : 579.0000, 3 -> 2
a : -68.0000, 4 -> 1
b : -493.0000, 4 -> 0
c : -673.0000, 4 -> 0
d : -339.0000, 4 -> 3
a : -587.0000, 5 -> 1
b : 995.0000, 5 -> 5
c : 661.0000, 5 -> 1
d : -202.0000, 5 -> 2
a : 134.0000, 0 -> 1
a : 317.0000, 0 -> 3
d : 703.0000, 1 -> 5
b : -197.0000, 1 -> 5
c : -421.0000, 2 -> 4
c : -49.0000, 2 -> 3
b : 948.0000, 3 -> 1
a : 488.0000, 3 -> 0
d : 987.0000, 4 -> 4
a : -692.0000, 4 -> 4
b : -838.0000, 5 -> 2
d : -815.0000, 5 -> 0
