a : 717.0000, 0 -> 0
b : -545.0000, 0 -> 3
c : 513.0000, 0 -> 5
d : -98.0000, 0 -> 2
a : -233.0000, 1 -> 4
b : -283.0000, 1 -> 3
c : 718.0000, 1 -> 6
d : 884.0000, 1 -> 5
a : -174.0000, 2 -> 4
b : 671.0000, 2 -> 2
c : -312.0000, 2 -> 0
d : 476.0000, 2 -> 1
a : 956.0000, 3 -> 1
b : 686.0000, 3 -> 2
c : -341.0000, 3 -> 6
d : -183.0000, 3 -> 3
a : -1.0000, 4 -> 5
b : -175.0000, 4 -> 2
c : 51.0000, 4 -> 5
d : 651.0000, 4 -> 4
a : -626.0000, 5 -> 3
b : -155.0000, 5 -> 1
c : -683.0000, 5 -> 4
d : -124.0000, 5 -> 4
a : -389.0000, 6 -> 2
b : 618.0000, 6 -> 5
c : -370.0000, 6 -> 4
d : -855.0000, 6 -> 1
b : -89.0000, 0 -> 6
b : 132.0000, 0 -> 1
d : 697.0000, 1 -> 1
b : -818.0000, 1 -> 5
c : -815.0000, 2 -> 2
b : 355.0000, 2 -> 5
a : -976.0000, 3 -> 6
b : -268.0000, 3 -> 0
b : 307.0000, 4 -> 5
c : 166.0000, 4 -> 0
a : -714.0000, 5 -> 2
c : -738.0000, 5 -> 6
c : -941.0000, 6 -> 6
b : -82.0000, 6 -> 1
