a : 102.0000, 0 -> 4
b : 910.0000, 0 -> 1
c : 191.0000, 0 -> 4
a : 117.0000, 1 -> 0
b : -576.0000, 1 -> 1
c : -343.0000, 1 -> 6
a : 134.0000, 2 -> 3
b : -939.0000, 2 -> 3
c : -469.0000, 2 -> 1
a : -439.0000, 3 -> 2
b : 584.0000, 3 -> 0
c : -449.0000, 3 -> 1
a : 339.0000, 4 -> 5
b : -835.0000, 4 -> 1
c : 720.0000, 4 -> 5
a : 394.0000, 5 -> 3
b : -396.0000, 5 -> 4
c : -490.0000, 5 -> 1
a : 624.0000, 6 -> 4
b : -335.0000, 6 -> 6
c : -706.0000, 6 -> 6
c : 975.0000, 0 -> 2
b : -463.0000, 1 -> 0
b : 495.0000, 2 -> 4
b : -2.0000, 3 -> 5
a : 813.0000, 4 -> 0
b : 591.0000, 5 -> 0
b : -167.0000, 6 -> 5
