a : 314.0000, 0 -> 0
b : 496.0000, 0 -> 1
c : -988.0000, 0 -> 0
d : 374.0000, 0 -> 4
a : -208.0000, 1 -> 4
b : -428.0000, 1 -> 3
c : -877.0000, 1 -> 0
d : 809.0000, 1 -> 2
a : -781.0000, 2 -> 2
b : 640.0000, 2 -> 4
c : 774.0000, 2 -> 4
d : 421.0000, 2 -> 1
a : -189.0000, 3 -> 2
b : -809.0000, 3 -> 0
c : -789.0000, 3 -> 1
d : 950.0000, 3 -> 2
a : 749.0000, 4 -> 2
b : -303.0000, 4 -> 3
c : 196.0000, 4 -> 2
d : 900.0000, 4 -> 4
d : 206.0000, 0 -> 2
b : 296.0000, 0 -> 0
b : 111.0000, 1 -> 1
d : 762.0000, 1 -> 0
b : -695.0000, 2 -> 3
d : -285.0000, 2 -> 3
a : 718.0000, 3 -> 4
b : 646.0000, 3 -> 2
a : -671.0000, 4 -> 4
d : -31.0000, 4 -> 1
