a : 187.0000, 0 -> 0
b : 189.0000, 0 -> 2
c : -193.0000, 0 -> 4
a : -125.0000, 1 -> 2
b : -712.0000, 1 -> 5
c : -50.0000, 1 -> 3
a : -354.0000, 2 -> 2
b : 17.0000, 2 -> 1
c : 919.0000, 2 -> 3
a : 78.0000, 3 -> 3
b : -738.0000, 3 -> 2
c : 926.0000, 3 -> 0
a : 631.0000, 4 -> 1
b : 505.0000, 4 -> 0
c : -668.0000, 4 -> 3
a : 866.0000, 5 -> 5
b : -880.0000, 5 -> 2
c : 500.0000, 5 -> 1
c : 586.0000, 0 -> 0
c : 759.0000, 1 -> 5
c : -202.0000, 2 -> 5
a : -299.0000, 3 -> 0
c : 779.0000, 4 -> 5
c : -967.0000, 5 -> 5
