a : -682.0000, 0 -> 1
b : -726.0000, 0 -> 2
c : 114.0000, 0 -> 1
d : 847.0000, 0 -> 0
a : -640.0000, 1 -> 5
b : -763.0000, 1 -> 0
c : 951.0000, 1 -> 4
d : 36.0000, 1 -> 4
a : -147.0000, 2 -> 5
b : -564.0000, 2 -> 0
c : -928.0000, 2 -> 5
d : 731.0000, 2 -> 2
a : 452.0000, 3 -> 2
b : 45.0000, 3 -> 0
c : 81.0000, 3 -> 1
d : 673.0000, 3 -> 0
a : -141.0000, 4 -> 2
b : -560.0000, 4 -> 1
c : 214.0000, 4 -> 2
d : -173.0000, 4 -> 3
a : 533.0000, 5 -> 2
b : 725.0000, 5 -> 4
c : -62.0000, 5 -> 3
d : -695.0000, 5 -> 4
d : -566.0000, 0 -> 1
d : 264.0000, 0 -> 5
a : 608.0000, 1 -> 3
c : -456.0000, 1 -> 5
a : 924.0000, 2 -> 1
c : 343.0000, 2 -> 1
a : -740.0000, 3 -> 1
c : 859.0000, 3 -> 4
a : -610.0000, 4 -> 1
c : 901.0000, 4 -> 4
d : -886.0000, 5 -> 2
d : -57.0000, 5 -> 3
