a : 420.0000, 0 -> 3
b : 787.0000, 0 -> 1
c : -902.0000, 0 -> 0
d : 38.0000, 0 -> 3
a : -419.0000, 1 -> 1
b : -337.0000, 1 -> 0
c : -944.0000, 1 -> 2
d : -845.0000, 1 -> 3
a : -413.0000, 2 -> 1
b : 185.0000, 2 -> 0
c : -139.0000, 2 -> 0
d : 287.0000, 2 -> 0
a : 807.0000, 3 -> 0
b : -834.0000, 3 -> 3
c : 187.0000, 3 -> 1
d : 872.0000, 3 -> 2
a : -976.0000, 4 -> 4
b : -635.0000, 4 -> 1
c : -259.0000, 4 -> 4
d : -264.0000, 4 -> 4
d : -62.0000, 0 -> 2
d : 987.0000, 0 -> 1
b : -658.0000, 1 -> 2
d : -907.0000, 1 -> 0
d : -750.0000, 2 -> 4
b : -172.0000, 2 -> 4
d : -81.0000, 3 -> 3
d : 290.0000, 3 -> 0
c : 755.0000, 4 -> 0
d : -48.0000, 4 -> 2
