a : -855.0000, 0 -> 1
b : -345.0000, 0 -> 5
c : 783.0000, 0 -> 4
d : -362.0000, 0 -> 1
a : -342.0000, 1 -> 6
b : -753.0000, 1 -> 5
c : -440.0000, 1 -> 4
d : -983.0000, 1 -> 2
a : 854.0000, 2 -> 5
b : -300.0000, 2 -> 3
c : 273.0000, 2 -> 4
d : -290.0000, 2 -> 1
a : 413.0000, 3 -> 6
b : 203.0000, 3 -> 3
c : 381.0000, 3 -> 3
d : -360.0000, 3 -> 5
a : 170.0000, 4 -> 0
b : 803.0000, 4 -> 4
c : -409.0000, 4 -> 5
d : -876.0000, 4 -> 3
a : 761.0000, 5 -> 5
b : 393.0000, 5 -> 3
c : 158.0000, 5 -> 1
d : 986.0000, 5 -> 0
a : -897.0000, 6 -> 6
b : -820.0000, 6 -> 5
c : -55.0000, 6 -> 5
d : 703.0000, 6 -> 1
b : -952.0000, 0 -> 2
d : -542.0000, 0 -> 0
c : -214.0000, 1 -> 6
c : 739.0000, 1 -> 1
d : -200.0000, 2 -> 4
a : -110.0000, 2 -> 2
d : 446.0000, 3 -> 1
d : 925.0000, 3 -> 6
b : -75.0000, 4 -> 6
d : 729.0000, 4 -> 5
d : 746.0000, 5 -> 3
a : -694.0000, 5 -> 4
d : 875.0000, 6 -> 5
a : 869.0000, 6 -> 1
