a : 615.0000, 0 -> 3
b : 605.0000, 0 -> 5
a : -243.0000, 1 -> 3
b : 603.0000, 1 -> 1
a : 712.0000, 2 -> 6
b : -302.0000, 2 -> 3
a : -988.0000, 3 -> 7
b : 590.0000, 3 -> 1
a : 249.0000, 4 -> 2
b : -886.0000, 4 -> 2
a : 317.0000, 5 -> 6
b : -465.0000, 5 -> 7
a : 562.0000, 6 -> 0
b : 609.0000, 6 -> 7
a : -182.0000, 7 -> 0
b : 134.0000, 7 -> 5
b : -645.0000, 0 -> 0
a : 796.0000, 1 -> 7
b : -773.0000, 2 -> 7
a : 624.0000, 3 -> 1
b : -584.0000, 4 -> 3
a : -171.0000, 5 -> 3
b : -773.0000, 6 -> 2
a : 774.0000, 7 -> 2
b : -395.0000, 0 -> 4
