a : -409.0000, 0 -> 4
b : -909.0000, 0 -> 4
c : -962.0000, 0 -> 1
d : -992.0000, 0 -> 5
a : 268.0000, 1 -> 5
b : -467.0000, 1 -> 1
c : 24.0000, 1 -> 1
d : -685.0000, 1 -> 3
a : -769.0000, 2 -> 7
b : -361.0000, 2 -> 1
c : -366.0000, 2 -> 0
d : 187.0000, 2 -> 3
a : 62.0000, 3 -> 2
b : -151.0000, 3 -> 2
c : 270.0000, 3 -> 4
d : 822.0000, 3 -> 1
a : -808.0000, 4 -> 2
b : 598.0000, 4 -> 0
c : -970.0000, 4 -> 1
d : 688.0000, 4 -> 5
a : -686.0000, 5 -> 7
b : -725.0000, 5 -> 2
c : -341.0000, 5 -> 5
d : 608.0000, 5 -> 5
a : 833.0000, 6 -> 6
b : -77.0000, 6 -> 2
c : 91.0000, 6 -> 5
d : -394.0000, 6 -> 1
a : -49.0000, 7 -> 1
b : 268.0000, 7 -> 5
c : 515.0000, 7 -> 0
d : 185.0000, 7 -> 5
b : -379.0000, 0 -> 0
b : -192.0000, 0 -> 3
d : 450.0000, 1 -> 1
a : 521.0000, 1 -> 3
a : 52.0000, 2 -> 2
c : 622.0000, 2 -> 4
c : 701.0000, 3 -> 3
c : 573.0000, 3 -> 2
b : 268.0000, 4 -> 7
b : -979.0000, 4 -> 2
c : 185.0000, 5 -> 7
c : 306.0000, 5 -> 3
d : 222.0000, 6 -> 4
a : 738.0000, 6 -> 4
b : 130.0000, 7 -> 2
d : 459.0000, 7 -> 2
c : 944.0000, 4 -> 6
