a : -30.0000, 0 -> 1
b : -377.0000, 0 -> 3
c : 578.0000, 0 -> 1
d : 761.0000, 0 -> 4
a : 50.0000, 1 -> 1
b : -473.0000, 1 -> 4
c : 540.0000, 1 -> 4
d : -982.0000, 1 -> 1
a : 317.0000, 2 -> 2
b : 994.0000, 2 -> 0
c : 283.0000, 2 -> 4
d : -194.0000, 2 -> 3
a : -81.0000, 3 -> 3
b : -296.0000, 3 -> 2
c : 59.0000, 3 -> 1
d : 378.0000, 3 -> 1
a : -94.0000, 4 -> 0
b : 682.0000, 4 -> 1
c : -563.0000, 4 -> 4
d : -721.0000, 4 -> 1
b : 943.0000, 0 -> 4
d : -336.0000, 0 -> 2
c : 243.0000, 1 -> 2
c : -844.0000, 1 -> 1
d : -221.0000, 2 -> 1
b : 120.0000, 2 -> 3
a : 378.0000, 3 -> 2
b : -526.0000, 3 -> 0
b : 174.0000, 4 -> 3
a : -466.0000, 4 -> 3
