a : 767.0000, 0 -> 3
b : -150.0000, 0 -> 0
c : 116.0000, 0 -> 5
a : 876.0000, 1 -> 1
b : 439.0000, 1 -> 5
c : 789.0000, 1 -> 3
a : -512.0000, 2 -> 0
b : 329.0000, 2 -> 5
c : -352.0000, 2 -> 3
a : -109.0000, 3 -> 5
b : 266.0000, 3 -> 4
c : 435.0000, 3 -> 0
a : 970.0000, 4 -> 5
b : 505.0000, 4 -> 3
c : 716.0000, 4 -> 0
a : -83.0000, 5 -> 4
b : -441.0000, 5 -> 3
c : 601.0000, 5 -> 1
a : 514.0000, 0 -> 4
a : 482.0000, 1 -> 5
b : -815.0000, 2 -> 0
a : 649.0000, 3 -> 1
a : -110.0000, 4 -> 0
b : -872.0000, 5 -> 4
b : -489.0000, 3 -> 2
