a : 2.0000, 0 -> 0
b : 12.0000, 0 -> 0
c : 447.0000, 0 -> 4
d : 742.0000, 0 -> 5
a : 881.0000, 1 -> 4
b : -273.0000, 1 -> 4
c : 940.0000, 1 -> 0
d : 448.0000, 1 -> 5
a : -894.0000, 2 -> 1
b : 109.0000, 2 -> 5
c : 916.0000, 2 -> 2
d : 615.0000, 2 -> 1
a : -870.0000, 3 -> 4
b : 613.0000, 3 -> 0
c : -254.0000, 3 -> 2
d : -32.0000, 3 -> 2
a : -576.0000, 4 -> 0
b : -808.0000, 4 -> 5
c : -256.0000, 4 -> 3
d : 348.0000, 4 -> 1
a : -663.0000, 5 -> 0
b : 777.0000, 5 -> 0
c : 186.0000, 5 -> 1
d : -705.0000, 5 -> 1
a : 933.0000, 0 -> 5
b : -624.0000, 0 -> 2
a : 212.0000, 1 -> 0
b : -565.0000, 1 -> 1
a : -441.0000, 2 -> 3
c : 159.0000, 2 -> 5
d : -569.0000, 3 -> 1
c : 306.0000, 3 -> 5
a : 252.0000, 4 -> 1
d : 974.0000, 4 -> 0
c : -622.0000, 5 -> 0
d : -14.0000, 5 -> 5
