a : -326.0000, 0 -> 2
b : -913.0000, 0 -> 3
c : 668.0000, 0 -> 2
d : -736.0000, 0 -> 4
a : -68.0000, 1 -> 0
b : 612.0000, 1 -> 4
c : -218.0000, 1 -> 0
d : -124.0000, 1 -> 6
a : 672.0000, 2 -> 0
b : -724.0000, 2 -> 5
c : 802.0000, 2 -> 7
d : 361.0000, 2 -> 4
a : -102.0000, 3 -> 1
b : -210.0000, 3 -> 1
c : -719.0000, 3 -> 3
d : 601.0000, 3 -> 2
a : 160.0000, 4 -> 6
b : 53.0000, 4 -> 2
c : 632.0000, 4 -> 3
d : 101.0000, 4 -> 1
a : -632.0000, 5 -> 6
b : -577.0000, 5 -> 5
c : -493.0000, 5 -> 7
d : 60.0000, 5 -> 0
a : 791.0000, 6 -> 6
b : -367.0000, 6 -> 5
c : 993.0000, 6 -> 2
d : 527.0000, 6 -> 5
a : 467.0000, 7 -> 6
b : -324.0000, 7 -> 3
c : -243.0000, 7 -> 6
d : 337.0000, 7 -> 0
a : -175.0000, 0 -> 7
a : -837.0000, 0 -> 5
b : -38.0000, 1 -> 1
c : 224.0000, 1 -> 7
d : -189.0000, 2 -> 6
d : -784.0000, 2 -> 1
b : 329.0000, 3 -> 6
b : 581.0000, 3 -> 5
d : 838.0000, 4 -> 0
d : 857.0000, 4 -> 6
a : 331.0000, 5 -> 3
c : -40.0000, 5 -> 5
b : -342.0000, 6 -> 2
a : -651.0000, 6 -> 4
a : 815.0000, 7 -> 4
a : 714.0000, 7 -> 3
