a : -32.0000, 0 -> 3
b : -68.0000, 0 -> 0
c : -623.0000, 0 -> 3
d : -475.0000, 0 -> 3
a : 383.0000, 1 -> 0
b : -116.0000, 1 -> 2
c : -600.0000, 1 -> 2
d : 51.0000, 1 -> 1
a : 590.0000, 2 -> 0
b : 878.0000, 2 -> 2
c : -306.0000, 2 -> 1
d : -123.0000, 2 -> 1
a : -924.0000, 3 -> 0
b : 636.0000, 3 -> 2
c : 722.0000, 3 -> 3
d : -188.0000, 3 -> 0
b : 421.0000, 0 -> 2
d : 73.0000, 0 -> 1
a : -144.0000, 1 -> 1
b : 682.0000, 1 -> 1
c : 722.0000, 2 -> 0
b : 545.0000, 2 -> 1
b : -78.0000, 3 -> 1
c : 162.0000, 3 -> 1
