a : -950.0000, 0 -> 5
b : -476.0000, 0 -> 4
c : 807.0000, 0 -> 4
d : 543.0000, 0 -> 6
a : 311.0000, 1 -> 0
b : 640.0000, 1 -> 5
c : -109.0000, 1 -> 4
d : 154.0000, 1 -> 6
a : -63.0000, 2 -> 2
b : 801.0000, 2 -> 5
c : -540.0000, 2 -> 4
d : -596.0000, 2 -> 2
a : -239.0000, 3 -> 4
b : -260.0000, 3 -> 5
c : -128.0000, 3 -> 0
d : 318.0000, 3 -> 1
a : -64.0000, 4 -> 3
b : 633.0000, 4 -> 5
c : 947.0000, 4 -> 2
d : 281.0000, 4 -> 3
a : 561.0000, 5 -> 5
b : 608.0000, 5 -> 1
c : 542.0000, 5 -> 2
d : -972.0000, 5 -> 5
a : 889.0000, 6 -> 4
b : -800.0000, 6 -> 6
c : 814.0000, 6 -> 5
d : 66.0000, 6 -> 5
b : 253.0000, 0 -> 2
c : -853.0000, 0 -> 3
a : 25.0000, 1 -> 2
b : -663.0000, 1 -> 0
d : -410.0000, 2 -> 1
b : 482.0000, 2 -> 0
d : -812.0000, 3 -> 5
c : 186.0000, 3 -> 1
a : 791.0000, 4 -> 0
c : 780.0000, 4 -> 3
a : -218.0000, 5 -> 6
b : 779.0000, 5 -> 5
a : -581.0000, 6 -> 3
c : 416.0000, 6 -> 6
