a : -147.0000, 0 -> 1
b : 596.0000, 0 -> 5
c : -511.0000, 0 -> 1
a : 487.0000, 1 -> 1
b : 497.0000, 1 -> 4
c : 457.0000, 1 -> 0
a : 664.0000, 2 -> 3
b : -519.0000, 2 -> 6
c : 149.0000, 2 -> 4
a : 811.0000, 3 -> 0
b : 619.0000, 3 -> 0
c : -561.0000, 3 -> 0
a : 997.0000, 4 -> 6
b : 158.0000, 4 -> 5
c : 668.0000, 4 -> 2
a : 917.0000, 5 -> 4
b : -575.0000, 5 -> 4
c : -475.0000, 5 -> 0
a : -891.0000, 6 -> 2
b : -369.0000, 6 -> 4
c : -230.0000, 6 -> 1
a : -785.0000, 0 -> 2
a : 564.0000, 1 -> 4
c : -239.0000, 2 -> 5
c : -744.0000, 3 -> 6
a : 94.0000, 4 -> 1
a : -951.0000, 5 -> 2
c : -135.0000, 6 -> 2
