a : -671.0000, 0 -> 0
b : -689.0000, 0 -> 3
c : -638.0000, 0 -> 7
d : 940.0000, 0 -> 3
a : -116.0000, 1 -> 6
b : -134.0000, 1 -> 0
c : 763.0000, 1 -> 1
d : -548.0000, 1 -> 6
a : -686.0000, 2 -> 3
b : 15.0000, 2 -> 1
c : -202.0000, 2 -> 1
d : 812.0000, 2 -> 5
a : 344.0000, 3 -> 6
b : 824.0000, 3 -> 2
c : -966.0000, 3 -> 0
d : -120.0000, 3 -> 4
a : -199.0000, 4 -> 1
b : -729.0000, 4 -> 2
c : -466.0000, 4 -> 7
d : 248.0000, 4 -> 1
a : -267.0000, 5 -> 4
b : 187.0000, 5 -> 7
c : 458.0000, 5 -> 5
d : 16.0000, 5 -> 5
a : -676.0000, 6 -> 5
b : -261.0000, 6 -> 7
c : 524.0000, 6 -> 5
d : 925.0000, 6 -> 2
a : 355.0000, 7 -> 5
b : 148.0000, 7 -> 1
c : 260.0000, 7 -> 1
d : 915.0000, 7 -> 7
c : -322.0000, 0 -> 5
a : -340.0000, 0 -> 7
d : -120.0000, 1 -> 2
a : -6.0000, 1 -> 7
d : 539.0000, 2 -> 1
b : -237.0000, 2 -> 0
b : -205.0000, 3 -> 3
a : 623.0000, 3 -> 3
c : 132.0000, 4 -> 1
b : -957.0000, 4 -> 6
a : -876.0000, 5 -> 7
c : 1.0000, 5 -> 0
b : 16.0000, 6 -> 6
d : 689.0000, 6 -> 7
a : 689.0000, 7 -> 3
b : -736.0000, 7 -> 3
