a : -624.0000, 0 -> 1
b : 557.0000, 0 -> 6
c : 831.0000, 0 -> 0
a : 276.0000, 1 -> 7
b : 777.0000, 1 -> 6
c : -888.0000, 1 -> 6
a : -885.0000, 2 -> 2
b : 784.0000, 2 -> 6
c : 814.0000, 2 -> 3
a : 538.0000, 3 -> 7
b : -76.0000, 3 -> 3
c : 683.0000, 3 -> 5
a : -311.0000, 4 -> 2
b : 821.0000, 4 -> 4
c : 429.0000, 4 -> 3
a : 451.0000, 5 -> 4
b : -330.0000, 5 -> 7
c : 91.0000, 5 -> 3
a : 20.0000, 6 -> 6
b : 554.0000, 6 -> 2
c : 578.0000, 6 -> 4
a : -686.0000, 7 -> 4
b : 851.0000, 7 -> 4
c : 274.0000, 7 -> 1
b : 684.0000, 0 -> 4
c : -985.0000, 1 -> 2
c : -870.0000, 2 -> 6
c : 177.0000, 3 -> 4
b : -940.0000, 4 -> 5
c : -826.0000, 5 -> 1
a : -631.0000, 6 -> 4
c : -22.0000, 7 -> 2
