a : -731.0000, 0 -> 5
b : -290.0000, 0 -> 0
c : -494.0000, 0 -> 4
d : -256.0000, 0 -> 2
a : 444.0000, 1 -> 5
b : 335.0000, 1 -> 3
c : -748.0000, 1 -> 4
d : 828.0000, 1 -> 3
a : -491.0000, 2 -> 5
b : 418.0000, 2 -> 3
c : 308.0000, 2 -> 2
d : 652.0000, 2 -> 4
a : 538.0000, 3 -> 5
b : -182.0000, 3 -> 0
c : 912.0000, 3 -> 2
d : -945.0000, 3 -> 4
a : 803.0000, 4 -> 3
b : 547.0000, 4 -> 5
c : -139.0000, 4 -> 4
d : 647.0000, 4 -> 4
a : -237.0000, 5 -> 3
b : 97.0000, 5 -> 0
c : -398.0000, 5 -> 0
d : 585.0000, 5 -> 4
c : 768.0000, 0 -> 1
d : 239.0000, 0 -> 4
a : -533.0000, 1 -> 1
c : -376.0000, 1 -> 1
b : 247.0000, 2 -> 1
a : 926.0000, 2 -> 4
b : 583.0000, 3 -> 1
b : -388.0000, 3 -> 2
c : 213.0000, 4 -> 2
b : -302.0000, 4 -> 0
b : 330.0000, 5 -> 1
c : 468.0000, 5 -> 1
