a : 538.0000, 0 -> 2
b : -553.0000, 0 -> 4
c : -538.0000, 0 -> 6
d : -705.0000, 0 -> 4
a : 167.0000, 1 -> 4
b : -266.0000, 1 -> 6
c : 113.0000, 1 -> 2
d : -316.0000, 1 -> 6
a : 792.0000, 2 -> 5
b : 181.0000, 2 -> 4
c : -276.0000, 2 -> 5
d : -662.0000, 2 -> 7
a : 510.0000, 3 -> 3
b : -491.0000, 3 -> 1
c : -931.0000, 3 -> 2
d : -722.0000, 3 -> 1
a : -823.0000, 4 -> 3
b : -891.0000, 4 -> 3
c : 386.0000, 4 -> 7
d : -457.0000, 4 -> 0
a : 579.0000, 5 -> 6
b : -776.0000, 5 -> 2
c : 783.0000, 5 -> 3
d : 606.0000, 5 -> 4
a : 917.0000, 6 -> 0
b : 285.0000, 6 -> 7
c : 441.0000, 6 -> 3
d : 775.0000, 6 -> 1
a : 682.0000, 7 -> 0
b : 653.0000, 7 -> 2
c : -382.0000, 7 -> 7
d : -76.0000, 7 -> 2
a : 481.0000, 0 -> 3
b : -929.0000, 0 -> 7
c : -234.0000, 1 -> 5
a : -622.0000, 1 -> 5
c : 973.0000, 2 -> 1
a : -118.0000, 2 -> 3
c : 79.0000, 3 -> 0
d : -308.0000, 3 -> 7
a : 697.0000, 4 -> 4
a : -141.0000, 4 -> 1
c : -982.0000, 5 -> 2
b : -768.0000, 5 -> 4
b : 281.0000, 6 -> 3
d : 628.0000, 6 -> 5
b : 740.0000, 7 -> 0
a : 921.0000, 7 -> 7
