a : -410.0000, 0 -> 2
b : -774.0000, 0 -> 5
c : 240.0000, 0 -> 0
a : 305.0000, 1 -> 4
b : 238.0000, 1 -> 2
c : 979.0000, 1 -> 5
a : 855.0000, 2 -> 2
b : -272.0000, 2 -> 0
c : 859.0000, 2 -> 2
a : -622.0000, 3 -> 3
b : 781.0000, 3 -> 2
c : -514.0000, 3 -> 5
a : -264.0000, 4 -> 3
b : 498.0000, 4 -> 2
c : -116.0000, 4 -> 4
a : -13.0000, 5 -> 1
b : -722.0000, 5 -> 1
c : 296.0000, 5 -> 2
a : 852.0000, 0 -> 5
c : -17.0000, 1 -> 1
c : 185.0000, 2 -> 3
b : -388.0000, 3 -> 5
c : 439.0000, 4 -> 5
a : 497.0000, 5 -> 2
