a : -476.0000, 0 -> 3
b : 206.0000, 0 -> 5
c : -973.0000, 0 -> 3
a : 298.0000, 1 -> 2
b : 136.0000, 1 -> 0
c : 248.0000, 1 -> 6
a : -524.0000, 2 -> 5
b : 858.0000, 2 -> 6
c : -666.0000, 2 -> 4
a : -82.0000, 3 -> 2
b : -847.0000, 3 -> 1
c : 243.0000, 3 -> 3
a : 103.0000, 4 -> 5
b : 454.0000, 4 -> 0
c : -1000.0000, 4 -> 5
a : -679.0000, 5 -> 4
b : 391.0000, 5 -> 4
c : -670.0000, 5 -> 6
a : -665.0000, 6 -> 6
b : -387.0000, 6 -> 2
c : -957.0000, 6 -> 1
a : -612.0000, 7 -> 1
b : -306.0000, 7 -> 1
c : 233.0000, 7 -> 1
c : -426.0000, 0 -> 7
a : 487.0000, 1 -> 1
b : -945.0000, 2 -> 1
c : -320.0000, 3 -> 4
c : 834.0000, 4 -> 7
b : -267.0000, 5 -> 7
c : 825.0000, 6 -> 7
c : 589.0000, 7 -> 4
