a : 55.0000, 0 -> 3
b : 615.0000, 0 -> 4
c : -344.0000, 0 -> 4
d : -549.0000, 0 -> 1
a : 627.0000, 1 -> 2
b : -31.0000, 1 -> 2
c : 154.0000, 1 -> 0
d : 460.0000, 1 -> 1
a : 424.0000, 2 -> 1
b : 514.0000, 2 -> 1
c : 26.0000, 2 -> 0
d : 738.0000, 2 -> 3
a : 585.0000, 3 -> 1
b : -578.0000, 3 -> 4
c : -983.0000, 3 -> 5
d : -781.0000, 3 -> 2
a : 360.0000, 4 -> 2
b : 987.0000, 4 -> 1
c : 552.0000, 4 -> 1
d : 825.0000, 4 -> 3
a : 489.0000, 5 -> 5
b : -698.0000, 5 -> 4
c : -699.0000, 5 -> 1
d : -498.0000, 5 -> 5
a : -866.0000, 6 -> 5
b : 210.0000, 6 -> 4
c : -891.0000, 6 -> 1
d : -557.0000, 6 -> 6
b : 293.0000, 0 -> 5
c : -43.0000, 0 -> 2
d : -828.0000, 1 -> 6
c : 466.0000, 1 -> 5
d : 410.0000, 2 -> 2
a : 871.0000, 2 -> 4
a : 629.0000, 3 -> 0
d : -247.0000, 3 -> 6
d : -887.0000, 4 -> 5
d : 553.0000, 4 -> 0
a : 483.0000, 5 -> 1
b : 145.0000, 5 -> 2
b : -130.0000, 6 -> 0
d : 120.0000, 6 -> 2
