a : -291.0000, 0 -> 4
b : -673.0000, 0 -> 4
c : -399.0000, 0 -> 5
a : -658.0000, 1 -> 0
b : -792.0000, 1 -> 3
c : 715.0000, 1 -> 0
a : -523.0000, 2 -> 1
b : 396.0000, 2 -> 4
c : 772.0000, 2 -> 1
a : -796.0000, 3 -> 5
b : -897.0000, 3 -> 3
c : 318.0000, 3 -> 1
a : 958.0000, 4 -> 5
b : -841.0000, 4 -> 2
c : -833.0000, 4 -> 1
a : -532.0000, 5 -> 1
b : -70.0000, 5 -> 4
c : 495.0000, 5 -> 5
b : 227.0000, 0 -> 1
c : 938.0000, 1 -> 4
a : -874.0000, 2 -> 4
c : 106.0000, 3 -> 0
a : -608.0000, 4 -> 2
b : -38.0000, 5 -> 2
