a : 24.0000, 0 -> 1
b : -251.0000, 0 -> 5
c : 91.0000, 0 -> 7
a : -578.0000, 1 -> 6
b : 109.0000, 1 -> 6
c : -248.0000, 1 -> 6
a : 286.0000, 2 -> 2
b : 596.0000, 2 -> 7
c : 989.0000, 2 -> 0
a : -143.0000, 3 -> 3
b : 629.0000, 3 -> 6
c : -834.0000, 3 -> 0
a : 253.0000, 4 -> 4
b : 265.0000, 4 -> 1
c : 624.0000, 4 -> 6
a : 656.0000, 5 -> 6
b : -72.0000, 5 -> 0
c : 342.0000, 5 -> 5
a : 285.0000, 6 -> 1
b : 13.0000, 6 -> 2
c : 340.0000, 6 -> 1
a : 643.0000, 7 -> 6
b : 884.0000, 7 -> 6
c : -634.0000, 7 -> 7
b : 788.0000, 0 -> 3
a : -653.0000, 1 -> 2
c : -484.0000, 2 -> 6
c : 984.0000, 3 -> 4
a : 836.0000, 4 -> 5
a : -612.0000, 5 -> 5
b : 190.0000, 6 -> 3
c : -461.0000, 7 -> 4
