a : 2.0000, 0 -> 1
b : 555.0000, 0 -> 5
a : 390.0000, 1 -> 7
b : 792.0000, 1 -> 7
a : 963.0000, 2 -> 3
b : -898.0000, 2 -> 1
a : 75.0000, 3 -> 5
b : -450.0000, 3 -> 4
a : 322.0000, 4 -> 3
b : -375.0000, 4 -> 1
a : 127.0000, 5 -> 5
b : -656.0000, 5 -> 1
a : 116.0000, 6 -> 7
b : -836.0000, 6 -> 3
a : 515.0000, 7 -> 1
b : -815.0000, 7 -> 5
b : -438.0000, 0 -> 7
b : -411.0000, 1 -> 0
b : 580.0000, 2 -> 7
a : 317.0000, 3 -> 0
b : 557.0000, 4 -> 6
a : -312.0000, 5 -> 3
a : -426.0000, 6 -> 5
a : 705.0000, 7 -> 7
a : 554.0000, 4 -> 2
