a : 997.0000, 0 -> 4
b : 706.0000, 0 -> 1
c : 560.0000, 0 -> 2
a : -960.0000, 1 -> 7
b : 849.0000, 1 -> 4
c : 311.0000, 1 -> 0
a : -199.0000, 2 -> 0
b : 50.0000, 2 -> 1
c : 700.0000, 2 -> 3
a : 163.0000, 3 -> 7
b : 203.0000, 3 -> 3
c : -596.0000, 3 -> 4
a : -852.0000, 4 -> 6
b : -889.0000, 4 -> 7
c : -934.0000, 4 -> 4
a : 112.0000, 5 -> 5
b : -785.0000, 5 -> 5
c : -8.0000, 5 -> 2
a : -909.0000, 6 -> 2
b : -475.0000, 6 -> 6
c : -806.0000, 6 -> 3
a : 87.0000, 7 -> 5
b : -273.0000, 7 -> 0
c : 989.0000, 7 -> 7
b : 387.0000, 0 -> 3
b : 244.0000, 1 -> 6
b : 294.0000, 2 -> 2
a : -469.0000, 3 -> 2
a : -353.0000, 4 -> 3
b : 730.0000, 5 -> 2
a : 160.0000, 6 -> 4
a : -893.0000, 7 -> 7
