a : 65.0000, 0 -> 0
b : 612.0000, 0 -> 6
c : 304.0000, 0 -> 1
d : 247.0000, 0 -> 0
a : -471.0000, 1 -> 3
b : -952.0000, 1 -> 4
c : -77.0000, 1 -> 0
d : -618.0000, 1 -> 5
a : 644.0000, 2 -> 3
b : 617.0000, 2 -> 1
c : 962.0000, 2 -> 3
d : 397.0000, 2 -> 6
a : -575.0000, 3 -> 5
b : 764.0000, 3 -> 0
c : -390.0000, 3 -> 3
d : 589.0000, 3 -> 3
a : -631.0000, 4 -> 5
b : 966.0000, 4 -> 5
c : -297.0000, 4 -> 0
d : 166.0000, 4 -> 1
a : 333.0000, 5 -> 5
b : -846.0000, 5 -> 3
c : 971.0000, 5 -> 1
d : 852.0000, 5 -> 1
a : 576.0000, 6 -> 6
b : -240.0000, 6 -> 5
c : 264.0000, 6 -> 6
d : -218.0000, 6 -> 5
d : -323.0000, 0 -> 4
c : 411.0000, 0 -> 5
c : 74.0000, 1 -> 2
c : 84.0000, 1 -> 5
c : 543.0000, 2 -> 2
a : 684.0000, 2 -> 1
c : -794.0000, 3 -> 1
b : -300.0000, 3 -> 2
a : -356.0000, 4 -> 4
c : -225.0000, 4 -> 6
d : 678.0000, 5 -> 5
c : 342.0000, 5 -> 2
c : 313.0000, 6 -> 3
a : -669.0000, 6 -> 3
