a : -224.0000, 0 -> 1
b : -453.0000, 0 -> 5
c : -42.0000, 0 -> 6
a : -410.0000, 1 -> 3
b : -64.0000, 1 -> 2
c : 699.0000, 1 -> 7
a : 596.0000, 2 -> 5
b : 602.0000, 2 -> 7
c : -869.0000, 2 -> 6
a : 88.0000, 3 -> 7
b : 113.0000, 3 -> 3
c : -620.0000, 3 -> 5
a : -263.0000, 4 -> 5
b : 240.0000, 4 -> 3
c : 645.0000, 4 -> 0
a : 757.0000, 5 -> 0
b : 506.0000, 5 -> 6
c : 648.0000, 5 -> 1
a : -894.0000, 6 -> 1
b : 368.0000, 6 -> 5
c : -566.0000, 6 -> 0
a : 658.0000, 7 -> 5
b : 398.0000, 7 -> 2
c : -63.0000, 7 -> 2
a : 616.0000, 0 -> 2
c : -761.0000, 1 -> 4
b : 996.0000, 2 -> 6
b : 758.0000, 3 -> 2
c : -268.0000, 4 -> 2
b : 712.0000, 5 -> 1
a : 33.0000, 6 -> 7
a : 420.0000, 7 -> 4
