a : 817.0000, 0 -> 0
b : -879.0000, 0 -> 3
c : 252.0000, 0 -> 2
d : -615.0000, 0 -> 5
a : 422.0000, 1 -> 0
b : 220.0000, 1 -> 5
c : -116.0000, 1 -> 3
d : 945.0000, 1 -> 4
a : -258.0000, 2 -> 3
b : 657.0000, 2 -> 3
c : -637.0000, 2 -> 0
d : 277.0000, 2 -> 3
a : 299.0000, 3 -> 1
b : 97.0000, 3 -> 1
c : -133.0000, 3 -> 3
d : 674.0000, 3 -> 0
a : 431.0000, 4 -> 1
b : -861.0000, 4 -> 1
c : -867.0000, 4 -> 3
d : 823.0000, 4 -> 0
a : -446.0000, 5 -> 5
b : -516.0000, 5 -> 2
c : -727.0000, 5 -> 0
d : 716.0000, 5 -> 3
b : 650.0000, 0 -> 2
d : 406.0000, 0 -> 2
d : 240.0000, 1 -> 2
b : -295.0000, 1 -> 2
d : 959.0000, 2 -> 0
b : -551.0000, 2 -> 4
b : -757.0000, 3 -> 4
c : -129.0000, 3 -> 0
a : -170.0000, 4 -> 2
c : 412.0000, 4 -> 2
b : 555.0000, 5 -> 3
a : 592.0000, 5 -> 4
