a : -388.0000, 0 -> 2
b : 200.0000, 0 -> 1
c : 41.0000, 0 -> 2
d : 990.0000, 0 -> 3
a : -697.0000, 1 -> 2
b : -535.0000, 1 -> 0
c : 494.0000, 1 -> 2
d : 689.0000, 1 -> 4
a : -443.0000, 2 -> 2
b : -167.0000, 2 -> 2
c : -570.0000, 2 -> 0
d : 805.0000, 2 -> 4
a : 755.0000, 3 -> 2
b : -643.0000, 3 -> 0
c : 831.0000, 3 -> 1
d : 487.0000, 3 -> 2
a : -905.0000, 4 -> 4
b : 299.0000, 4 -> 2
c : 633.0000, 4 -> 4
d : 414.0000, 4 -> 2
c : -77.0000, 0 -> 0
a : 44.0000, 0 -> 1
a : 177.0000, 1 -> 1
b : -754.0000, 1 -> 1
c : 888.0000, 2 -> 1
a : -283.0000, 2 -> 4
b : 868.0000, 3 -> 3
a : -158.0000, 3 -> 0
c : 711.0000, 4 -> 0
c : -367.0000, 4 -> 2
