a : -698.0000, 0 -> 5
b : 831.0000, 0 -> 2
c : 127.0000, 0 -> 5
a : -379.0000, 1 -> 4
b : -132.0000, 1 -> 5
c : 39.0000, 1 -> 3
a : 574.0000, 2 -> 2
b : 83.0000, 2 -> 4
c : -536.0000, 2 -> 2
a : -21.0000, 3 -> 5
b : -327.0000, 3 -> 2
c : 379.0000, 3 -> 2
a : -788.0000, 4 -> 1
b : 748.0000, 4 -> 5
c : -316.0000, 4 -> 2
a : 929.0000, 5 -> 5
b : 810.0000, 5 -> 4
c : -482.0000, 5 -> 0
b : 147.0000, 0 -> 1
c : 238.0000, 1 -> 1
c : -702.0000, 2 -> 3
b : -634.0000, 3 -> 3
b : 35.0000, 4 -> 2
a : 365.0000, 5 -> 2
