a : -340.0000, 0 -> 4
b : -195.0000, 0 -> 1
c : 887.0000, 0 -> 0
d : 83.0000, 0 -> 0
a : 576.0000, 1 -> 0
b : 257.0000, 1 -> 3
c : 940.0000, 1 -> 4
d : 946.0000, 1 -> 2
a : 179.0000, 2 -> 4
b : 74.0000, 2 -> 2
c : -37.0000, 2 -> 1
d : -405.0000, 2 -> 2
a : -447.0000, 3 -> 4
b : -631.0000, 3 -> 0
c : 573.0000, 3 -> 1
d : -789.0000, 3 -> 3
a : 662.0000, 4 -> 0
b : 974.0000, 4 -> 0
c : 626.0000, 4 -> 0
d : -262.0000, 4 -> 1
d : -372.0000, 0 -> 2
a : 331.0000, 0 -> 3
c : 296.0000, 1 -> 2
d : 316.0000, 1 -> 3
d : -711.0000, 2 -> 1
c : -609.0000, 2 -> 0
a : -58.0000, 3 -> 0
a : -949.0000, 3 -> 2
a : 0.0000, 4 -> 1
d : -580.0000, 4 -> 2
