a : 593.0000, 0 -> 3
b : 123.0000, 0 -> 3
c : 193.0000, 0 -> 6
a : -139.0000, 1 -> 2
b : 423.0000, 1 -> 2
c : -189.0000, 1 -> 1
a : -819.0000, 2 -> 4
b : -872.0000, 2 -> 2
c : -161.0000, 2 -> 1
a : -25.0000, 3 -> 6
b : -576.0000, 3 -> 4
c : -904.0000, 3 -> 0
a : -125.0000, 4 -> 2
b : 682.0000, 4 -> 3
c : 264.0000, 4 -> 6
a : 312.0000, 5 -> 4
b : 788.0000, 5 -> 6
c : 772.0000, 5 -> 4
a : 342.0000, 6 -> 3
b : 101.0000, 6 -> 1
c : -80.0000, 6 -> 1
b : 418.0000, 0 -> 6
c : -481.0000, 1 -> 3
c : 401.0000, 2 -> 6
a : 271.0000, 3 -> 3
a : 238.0000, 4 -> 0
a : -637.0000, 5 -> 2
b : 998.0000, 6 -> 0
b : 855.0000, 3 -> 5
