a : 927.0000, 0 -> 6
b : -654.0000, 0 -> 6
c : -299.0000, 0 -> 6
d : -575.0000, 0 -> 0
a : 779.0000, 1 -> 2
b : 935.0000, 1 -> 2
c : 72.0000, 1 -> 5
d : -139.0000, 1 -> 4
a : -524.0000, 2 -> 5
b : 544.0000, 2 -> 6
c : -6.0000, 2 -> 2
d : -424.0000, 2 -> 6
a : -752.0000, 3 -> 5
b : 861.0000, 3 -> 7
c : -927.0000, 3 -> 1
d : -142.0000, 3 -> 0
a : -970.0000, 4 -> 3
b : -977.0000, 4 -> 3
c : -204.0000, 4 -> 5
d : 322.0000, 4 -> 4
a : -927.0000, 5 -> 7
b : 523.0000, 5 -> 3
c : -53.0000, 5 -> 0
d : -325.0000, 5 -> 0
a : -141.0000, 6 -> 0
b : -991.0000, 6 -> 0
c : -412.0000, 6 -> 3
d : -225.0000, 6 -> 4
a : 503.0000, 7 -> 2
b : 20.0000, 7 -> 2
c : -736.0000, 7 -> 7
d : 925.0000, 7 -> 2
b : -957.0000, 0 -> 1
c : -807.0000, 0 -> 4
b : 540.0000, 1 -> 5
d : 664.0000, 1 -> 6
c : -878.0000, 2 -> 0
b : -389.0000, 2 -> 5
a : -50.0000, 3 -> 6
c : -523.0000, 3 -> 6
d : 804.0000, 4 -> 1
b : 503.0000, 4 -> 1
b : 362.0000, 5 -> 1
d : -249.0000, 5 -> 4
c : 799.0000, 6 -> 6
b : -932.0000, 6 -> 4
b : 734.0000, 7 -> 0
c : 123.0000, 7 -> 4
