a : 260.0000, 0 -> 5
b : -695.0000, 0 -> 1
a : -889.0000, 1 -> 7
b : -273.0000, 1 -> 3
a : 313.0000, 2 -> 6
b : 11.0000, 2 -> 7
a : 207.0000, 3 -> 6
b : 669.0000, 3 -> 1
a : -97.0000, 4 -> 3
b : 701.0000, 4 -> 5
a : -855.0000, 5 -> 1
b : -672.0000, 5 -> 7
a : -881.0000, 6 -> 7
b : -278.0000, 6 -> 3
a : -210.0000, 7 -> 6
b : -974.0000, 7 -> 2
b : -289.0000, 0 -> 6
b : 522.0000, 1 -> 1
a : 99.0000, 2 -> 4
a : -228.0000, 3 -> 2
b : -303.0000, 4 -> 1
a : 626.0000, 5 -> 4
a : 731.0000, 6 -> 6
a : 561.0000, 7 -> 7
