a : -615.0000, 0 -> 2
b : -4.0000, 0 -> 0
c : -598.0000, 0 -> 3
d : -112.0000, 0 -> 3
a : -579.0000, 1 -> 3
b : -740.0000, 1 -> 2
c : 537.0000, 1 -> 1
d : 858.0000, 1 -> 2
a : 237.0000, 2 -> 2
b : 979.0000, 2 -> 1
c : -907.0000, 2 -> 2
d : -581.0000, 2 -> 0
a : 41.0000, 3 -> 3
b : -696.0000, 3 -> 0
c : 962.0000, 3 -> 0
d : 539.0000, 3 -> 1
a : -527.0000, 0 -> 0
b : -573.0000, 0 -> 3
b : -332.0000, 1 -> 3
d : -419.0000, 1 -> 1
c : 819.0000, 2 -> 3
d : 4.0000, 2 -> 3
a : 41.0000, 3 -> 2
c : -483.0000, 3 -> 1
