a : -832.0000, 0 -> 3
b : 440.0000, 0 -> 0
c : 766.0000, 0 -> 5
d : 917.0000, 0 -> 1
a : -334.0000, 1 -> 5
b : 884.0000, 1 -> 1
c : -738.0000, 1 -> 1
d : -598.0000, 1 -> 5
a : 371.0000, 2 -> 2
b : -744.0000, 2 -> 4
c : -346.0000, 2 -> 2
d : 869.0000, 2 -> 3
a : 963.0000, 3 -> 3
b : -542.0000, 3 -> 5
c : -40.0000, 3 -> 3
d : -142.0000, 3 -> 6
a : 892.0000, 4 -> 4
b : 924.0000, 4 -> 4
c : 526.0000, 4 -> 3
d : -417.0000, 4 -> 3
a : 99.0000, 5 -> 0
b : -89.0000, 5 -> 4
c : 85.0000, 5 -> 5
d : -30.0000, 5 -> 5
a : -807.0000, 6 -> 4
b : -766.0000, 6 -> 4
c : 12.0000, 6 -> 4
d : 237.0000, 6 -> 6
b : 976.0000, 0 -> 6
b : -782.0000, 0 -> 4
b : -413.0000, 1 -> 6
a : -940.0000, 1 -> 3
c : -289.0000, 2 -> 5
c : -842.0000, 2 -> 6
d : 385.0000, 3 -> 0
a : -382.0000, 3 -> 5
b : -686.0000, 4 -> 5
c : -436.0000, 4 -> 1
c : 530.0000, 5 -> 3
c : 31.0000, 5 -> 0
d : -320.0000, 6 -> 4
a : -335.0000, 6 -> 1
c : -139.0000, 3 -> 2
