a : -202.0000, 0 -> 0
b : -742.0000, 0 -> 1
c : 141.0000, 0 -> 1
a : -916.0000, 1 -> 1
b : 960.0000, 1 -> 4
c : 468.0000, 1 -> 5
a : 172.0000, 2 -> 5
b : 260.0000, 2 -> 2
c : 559.0000, 2 -> 3
a : 719.0000, 3 -> 3
b : 939.0000, 3 -> 0
c : 770.0000, 3 -> 5
a : 216.0000, 4 -> 3
b : 964.0000, 4 -> 3
c : 70.0000, 4 -> 5
a : -396.0000, 5 -> 1
b : 246.0000, 5 -> 5
c : -854.0000, 5 -> 4
b : 729.0000, 0 -> 4
c : 883.0000, 1 -> 3
b : -533.0000, 2 -> 5
b : -457.0000, 3 -> 1
c : 634.0000, 4 -> 0
b : 956.0000, 5 -> 0
a : 418.0000, 0 -> 2
