a : 573.0000, 0 -> 4
b : -287.0000, 0 -> 2
c : 322.0000, 0 -> 4
d : 635.0000, 0 -> 0
a : -633.0000, 1 -> 0
b : -877.0000, 1 -> 3
c : 536.0000, 1 -> 0
d : -798.0000, 1 -> 4
a : 69.0000, 2 -> 0
b : -247.0000, 2 -> 1
c : 111.0000, 2 -> 1
d : 591.0000, 2 -> 2
a : -443.0000, 3 -> 1
b : -883.0000, 3 -> 1
c : 653.0000, 3 -> 1
d : 339.0000, 3 -> 4
a : -146.0000, 4 -> 3
b : 116.0000, 4 -> 1
c : 618.0000, 4 -> 2
d : 487.0000, 4 -> 3
b : -880.0000, 0 -> 3
b : -983.0000, 0 -> 0
a : -60.0000, 1 -> 4
b : -888.0000, 1 -> 1
d : -591.0000, 2 -> 1
d : 484.0000, 2 -> 4
a : -739.0000, 3 -> 2
b : 69.0000, 3 -> 0
b : -760.0000, 4 -> 2
b : 366.0000, 4 -> 4
