a : -314.0000, 0 -> 3
b : 438.0000, 0 -> 2
c : 320.0000, 0 -> 1
d : 161.0000, 0 -> 2
a : -686.0000, 1 -> 1
b : 12.0000, 1 -> 1
c : 189.0000, 1 -> 0
d : 901.0000, 1 -> 1
a : 85.0000, 2 -> 4
b : 185.0000, 2 -> 4
c : 965.0000, 2 -> 0
d : -662.0000, 2 -> 0
a : -53.0000, 3 -> 1
b : 369.0000, 3 -> 0
c : 952.0000, 3 -> 4
d : -979.0000, 3 -> 3
a : 718.0000, 4 -> 4
b : 119.0000, 4 -> 1
c : 173.0000, 4 -> 1
d : 468.0000, 4 -> 4
d : 454.0000, 0 -> 3
b : 810.0000, 0 -> 1
a : 409.0000, 1 -> 2
a : 455.0000, 1 -> 0
d : -841.0000, 2 -> 1
c : -989.0000, 2 -> 3
d : 921.0000, 3 -> 1
a : 733.0000, 3 -> 0
c : 71.0000, 4 -> 3
d : 920.0000, 4 -> 1
