a : -489.0000, 0 -> 1
b : -381.0000, 0 -> 1
c : -634.0000, 0 -> 6
d : -337.0000, 0 -> 0
a : 769.0000, 1 -> 4
b : -826.0000, 1 -> 3
c : -505.0000, 1 -> 0
d : -863.0000, 1 -> 1
a : -374.0000, 2 -> 5
b : -512.0000, 2 -> 6
c : -595.0000, 2 -> 3
d : -737.0000, 2 -> 4
a : -951.0000, 3 -> 0
b : -889.0000, 3 -> 2
c : 58.0000, 3 -> 2
d : 878.0000, 3 -> 5
a : -479.0000, 4 -> 4
b : -432.0000, 4 -> 6
c : 439.0000, 4 -> 4
d : -225.0000, 4 -> 5
a : -82.0000, 5 -> 4
b : -557.0000, 5 -> 1
c : -715.0000, 5 -> 0
d : -902.0000, 5 -> 5
a : 767.0000, 6 -> 3
b : -45.0000, 6 -> 2
c : 494.0000, 6 -> 0
d : -330.0000, 6 -> 2
c : 126.0000, 0 -> 2
c : -653.0000, 0 -> 4
c : 951.0000, 1 -> 5
c : -143.0000, 1 -> 6
c : -483.0000, 2 -> 1
b : -890.0000, 2 -> 1
c : 280.0000, 3 -> 5
c : -845.0000, 3 -> 0
b : 918.0000, 4 -> 4
b : 928.0000, 4 -> 0
c : -614.0000, 5 -> 2
c : -153.0000, 5 -> 6
c : -384.0000, 6 -> 6
d : 415.0000, 6 -> 5
