a : -208.0000, 0 -> 0
b : 806.0000, 0 -> 4
c : 71.0000, 0 -> 1
a : -926.0000, 1 -> 4
b : 143.0000, 1 -> 0
c : -102.0000, 1 -> 4
a : 745.0000, 2 -> 4
b : 902.0000, 2 -> 5
c : -843.0000, 2 -> 5
a : 634.0000, 3 -> 0
b : 111.0000, 3 -> 4
c : -404.0000, 3 -> 3
a : 245.0000, 4 -> 1
b : -713.0000, 4 -> 4
c : 499.0000, 4 -> 2
a : -129.0000, 5 -> 1
b : -433.0000, 5 -> 5
c : 913.0000, 5 -> 2
c : 588.0000, 0 -> 0
a : -967.0000, 1 -> 3
b : 990.0000, 2 -> 2
a : 759.0000, 3 -> 4
c : -947.0000, 4 -> 1
a : -519.0000, 5 -> 5
