a : -864.0000, 0 -> 3
b : 649.0000, 0 -> 5
c : 435.0000, 0 -> 2
a : 381.0000, 1 -> 4
b : 660.0000, 1 -> 1
c : -476.0000, 1 -> 0
a : 773.0000, 2 -> 3
b : 465.0000, 2 -> 6
c : -717.0000, 2 -> 6
a : -792.0000, 3 -> 0
b : -427.0000, 3 -> 0
c : -714.0000, 3 -> 3
a : -363.0000, 4 -> 5
b : -22.0000, 4 -> 6
c : 691.0000, 4 -> 1
a : -596.0000, 5 -> 5
b : -946.0000, 5 -> 3
c : -677.0000, 5 -> 4
a : -602.0000, 6 -> 0
b : 523.0000, 6 -> 2
c : -785.0000, 6 -> 6
c : 881.0000, 0 -> 5
a : -114.0000, 1 -> 0
a : 544.0000, 2 -> 4
c : 826.0000, 3 -> 5
b : -248.0000, 4 -> 5
a : 451.0000, 5 -> 6
c : -907.0000, 6 -> 5
