a : 893.0000, 0 -> 3
b : 44.0000, 0 -> 5
c : 541.0000, 0 -> 1
a : 291.0000, 1 -> 5
b : 651.0000, 1 -> 1
c : 525.0000, 1 -> 5
a : 975.0000, 2 -> 0
b : -958.0000, 2 -> 2
c : 372.0000, 2 -> 3
a : 129.0000, 3 -> 1
b : 557.0000, 3 -> 1
c : -960.0000, 3 -> 3
a : 298.0000, 4 -> 2
b : -306.0000, 4 -> 2
c : -48.0000, 4 -> 5
a : -614.0000, 5 -> 5
b : 877.0000, 5 -> 4
c : 444.0000, 5 -> 3
b : 784.0000, 0 -> 4
a : -609.0000, 1 -> 2
c : 583.0000, 2 -> 4
a : -284.0000, 3 -> 3
b : -882.0000, 4 -> 4
b : 390.0000, 5 -> 1
