a : -435.0000, 0 -> 3
b : -769.0000, 0 -> 2
c : 541.0000, 0 -> 1
d : 257.0000, 0 -> 1
a : -745.0000, 1 -> 1
b : 747.0000, 1 -> 3
c : -454.0000, 1 -> 1
d : -228.0000, 1 -> 2
a : -797.0000, 2 -> 1
b : -540.0000, 2 -> 2
c : -901.0000, 2 -> 2
d : -759.0000, 2 -> 1
a : -515.0000, 3 -> 4
b : 200.0000, 3 -> 4
c : 808.0000, 3 -> 0
d : -224.0000, 3 -> 1
a : -644.0000, 4 -> 2
b : 203.0000, 4 -> 0
c : 816.0000, 4 -> 1
d : 396.0000, 4 -> 4
a : -784.0000, 0 -> 2
d : 849.0000, 0 -> 0
a : 401.0000, 1 -> 0
a : 22.0000, 1 -> 4
d : -700.0000, 2 -> 3
b : -590.0000, 2 -> 0
b : 847.0000, 3 -> 1
a : 441.0000, 3 -> 2
b : 616.0000, 4 -> 1
a : -493.0000, 4 -> 0
