a : 346.0000, 0 -> 5
b : -683.0000, 0 -> 3
c : -736.0000, 0 -> 3
a : -361.0000, 1 -> 0
b : -245.0000, 1 -> 7
c : -165.0000, 1 -> 3
a : -588.0000, 2 -> 6
b : -850.0000, 2 -> 1
c : -434.0000, 2 -> 2
a : -693.0000, 3 -> 2
b : -536.0000, 3 -> 6
c : -9.0000, 3 -> 0
a : -636.0000, 4 -> 6
b : 996.0000, 4 -> 4
c : -67.0000, 4 -> 1
a : 421.0000, 5 -> 6
b : 243.0000, 5 -> 3
c : -428.0000, 5 -> 4
a : -55.0000, 6 -> 6
b : -123.0000, 6 -> 0
c : -335.0000, 6 -> 5
a : -760.0000, 7 -> 2
b : -715.0000, 7 -> 4
c : -346.0000, 7 -> 3
b : -417.0000, 0 -> 6
a : 364.0000, 1 -> 7
b : 702.0000, 2 -> 7
b : 761.0000, 3 -> 2
c : 79.0000, 4 -> 0
a : 963.0000, 5 -> 7
c : -894.0000, 6 -> 6
a : -730.0000, 7 -> 3
