a : -551.0000, 0 -> 2
b : -151.0000, 0 -> 2
c : 311.0000, 0 -> 4
a : -50.0000, 1 -> 3
b : -166.0000, 1 -> 2
c : -306.0000, 1 -> 5
a : -787.0000, 2 -> 0
b : 590.0000, 2 -> 6
c : 441.0000, 2 -> 7
a : -299.0000, 3 -> 1
b : -117.0000, 3 -> 4
c : -388.0000, 3 -> 5
a : -751.0000, 4 -> 2
b : 466.0000, 4 -> 0
c : -370.0000, 4 -> 4
a : 777.0000, 5 -> 0
b : -737.0000, 5 -> 3
c : 556.0000, 5 -> 2
a : 956.0000, 6 -> 2
b : -586.0000, 6 -> 1
c : -255.0000, 6 -> 7
a : 703.0000, 7 -> 2
b : -622.0000, 7 -> 1
c : -20.0000, 7 -> 4
c : 270.0000, 0 -> 5
a : -86.0000, 1 -> 6
b : 644.0000, 2 -> 3
b : 770.0000, 3 -> 6
c : 780.0000, 4 -> 7
a : -305.0000, 5 -> 4
c : -399.0000, 6 -> 6
a : -629.0000, 7 -> 7
