a : 502.0000, 0 -> 1
b : 88.0000, 0 -> 6
c : 536.0000, 0 -> 4
d : -120.0000, 0 -> 3
a : 737.0000, 1 -> 0
b : 970.0000, 1 -> 3
c : 248.0000, 1 -> 1
d : 790.0000, 1 -> 1
a : 941.0000, 2 -> 0
b : 167.0000, 2 -> 2
c : 650.0000, 2 -> 3
d : 970.0000, 2 -> 0
a : -598.0000, 3 -> 3
b : -361.0000, 3 -> 0
c : 377.0000, 3 -> 3
d : -189.0000, 3 -> 6
a : -312.0000, 4 -> 5
b : -761.0000, 4 -> 0
c : 5.0000, 4 -> 3
d : -915.0000, 4 -> 0
a : -293.0000, 5 -> 4
b : 529.0000, 5 -> 2
c : -333.0000, 5 -> 6
d : -302.0000, 5 -> 3
a : -757.0000, 6 -> 2
b : -90.0000, 6 -> 4
c : -217.0000, 6 -> 5
d : -330.0000, 6 -> 5
c : -179.0000, 0 -> 3
b : 742.0000, 0 -> 4
c : -523.0000, 1 -> 0
b : 729.0000, 1 -> 4
d : -532.0000, 2 -> 6
a : -346.0000, 2 -> 4
c : -714.0000, 3 -> 2
b : 890.0000, 3 -> 4
b : -347.0000, 4 -> 6
b : 951.0000, 4 -> 1
a : 592.0000, 5 -> 2
d : 0.0000, 5 -> 6
d : 284.0000, 6 -> 3
c : -968.0000, 6 -> 4
