a : -822.0000, 0 -> 3
b : 624.0000, 0 -> 5
c : 841.0000, 0 -> 6
d : 150.0000, 0 -> 2
a : -904.0000, 1 -> 4
b : -523.0000, 1 -> 2
c : -847.0000, 1 -> 0
d : -743.0000, 1 -> 1
a : -567.0000, 2 -> 4
b : 881.0000, 2 -> 7
c : 508.0000, 2 -> 1
d : 713.0000, 2 -> 1
a : 600.0000, 3 -> 7
b : 52.0000, 3 -> 3
c : -216.0000, 3 -> 2
d : 661.0000, 3 -> 0
a : -318.0000, 4 -> 1
b : 718.0000, 4 -> 7
c : 75.0000, 4 -> 5
d : -613.0000, 4 -> 3
a : 132.0000, 5 -> 3
b : 393.0000, 5 -> 7
c : -821.0000, 5 -> 1
d : 417.0000, 5 -> 0
a : 197.0000, 6 -> 7
b : -851.0000, 6 -> 4
c : 189.0000, 6 -> 6
d : -544.0000, 6 -> 5
a : -936.0000, 7 -> 5
b : 926.0000, 7 -> 1
c : -410.0000, 7 -> 2
d : 544.0000, 7 -> 6
d : -184.0000, 0 -> 5
d : 422.0000, 0 -> 0
a : -435.0000, 1 -> 2
c : 809.0000, 1 -> 1
c : -308.0000, 2 -> 5
d : -776.0000, 2 -> 5
a : 59.0000, 3 -> 2
c : 79.0000, 3 -> 4
c : 416.0000, 4 -> 3
c : -797.0000, 4 -> 7
d : -72.0000, 5 -> 1
a : -23.0000, 5 -> 1
d : 721.0000, 6 -> 1
a : 363.0000, 6 -> 2
d : 859.0000, 7 -> 0
c : 817.0000, 7 -> 4
