a : 123.0000, 0 -> 4
b : 711.0000, 0 -> 6
c : -632.0000, 0 -> 4
a : -562.0000, 1 -> 1
b : 230.0000, 1 -> 6
c : 258.0000, 1 -> 3
a : -922.0000, 2 -> 6
b : -274.0000, 2 -> 2
c : 370.0000, 2 -> 7
a : 465.0000, 3 -> 1
b : 57.0000, 3 -> 4
c : 795.0000, 3 -> 1
a : 389.0000, 4 -> 6
b : -804.0000, 4 -> 0
c : -198.0000, 4 -> 6
a : -479.0000, 5 -> 7
b : 762.0000, 5 -> 2
c : 719.0000, 5 -> 7
a : 935.0000, 6 -> 1
b : 486.0000, 6 -> 3
c : 313.0000, 6 -> 1
a : 107.0000, 7 -> 6
b : 73.0000, 7 -> 3
c : -410.0000, 7 -> 0
c : 762.0000, 0 -> 3
b : 764.0000, 1 -> 0
c : 196.0000, 2 -> 5
c : 56.0000, 3 -> 6
a : 339.0000, 4 -> 1
a : 240.0000, 5 -> 3
b : 369.0000, 6 -> 2
a : -580.0000, 7 -> 5
