a : -252.0000, 0 -> 0
b : -844.0000, 0 -> 2
c : 147.0000, 0 -> 6
d : -682.0000, 0 -> 3
a : 963.0000, 1 -> 6
b : -407.0000, 1 -> 5
c : -738.0000, 1 -> 0
d : -628.0000, 1 -> 1
a : -77.0000, 2 -> 1
b : 648.0000, 2 -> 1
c : 33.0000, 2 -> 2
d : -497.0000, 2 -> 0
a : 829.0000, 3 -> 6
b : 752.0000, 3 -> 4
c : 195.0000, 3 -> 6
d : -247.0000, 3 -> 5
a : 111.0000, 4 -> 5
b : -376.0000, 4 -> 6
c : -898.0000, 4 -> 5
d : 468.0000, 4 -> 4
a : 811.0000, 5 -> 3
b : -167.0000, 5 -> 1
c : 659.0000, 5 -> 4
d : -477.0000, 5 -> 1
a : -446.0000, 6 -> 4
b : -620.0000, 6 -> 4
c : -108.0000, 6 -> 0
d : -51.0000, 6 -> 6
a : 744.0000, 0 -> 6
d : 710.0000, 0 -> 6
b : 887.0000, 1 -> 3
d : 789.0000, 1 -> 5
a : 805.0000, 2 -> 4
a : -911.0000, 2 -> 0
d : -793.0000, 3 -> 0
a : 791.0000, 3 -> 4
d : -819.0000, 4 -> 0
a : -218.0000, 4 -> 6
c : -346.0000, 5 -> 5
b : -887.0000, 5 -> 4
d : 51.0000, 6 -> 0
c : -965.0000, 6 -> 3
