a : 458.0000, 0 -> 2
b : -368.0000, 0 -> 3
a : 349.0000, 1 -> 7
b : 227.0000, 1 -> 2
a : 595.0000, 2 -> 5
b : -917.0000, 2 -> 1
a : 721.0000, 3 -> 6
b : -599.0000, 3 -> 7
a : 724.0000, 4 -> 5
b : -601.0000, 4 -> 2
a : -197.0000, 5 -> 5
b : -31.0000, 5 -> 0
a : 917.0000, 6 -> 2
b : 616.0000, 6 -> 6
a : -582.0000, 7 -> 6
b : -463.0000, 7 -> 4
b : 303.0000, 0 -> 2
b : -150.0000, 1 -> 5
b : 630.0000, 2 -> 7
a : -977.0000, 3 -> 7
a : 860.0000, 4 -> 1
b : -626.0000, 5 -> 3
a : 984.0000, 6 -> 6
b : 79.0000, 7 -> 5
