a : 983.0000, 0 -> 0
b : -809.0000, 0 -> 1
c : 602.0000, 0 -> 0
a : 595.0000, 1 -> 3
b : -140.0000, 1 -> 4
c : 851.0000, 1 -> 1
a : 728.0000, 2 -> 4
b : -390.0000, 2 -> 3
c : 731.0000, 2 -> 1
a : 754.0000, 3 -> 0
b : 315.0000, 3 -> 6
c : -3.0000, 3 -> 6
a : 845.0000, 4 -> 5
b : 320.0000, 4 -> 2
c : -496.0000, 4 -> 1
a : -297.0000, 5 -> 5
b : -917.0000, 5 -> 3
c : -962.0000, 5 -> 0
a : -441.0000, 6 -> 5
b : -634.0000, 6 -> 5
c : -344.0000, 6 -> 2
a : 474.0000, 0 -> 2
b : -171.0000, 1 -> 2
b : 312.0000, 2 -> 0
b : 205.0000, 3 -> 3
b : -93.0000, 4 -> 6
b : -510.0000, 5 -> 5
b : 914.0000, 6 -> 0
