a : -488.0000, 0 -> 3
b : 168.0000, 0 -> 2
c : 655.0000, 0 -> 2
d : -396.0000, 0 -> 1
a : -711.0000, 1 -> 1
b : -22.0000, 1 -> 0
c : -200.0000, 1 -> 1
d : 374.0000, 1 -> 6
a : 275.0000, 2 -> 3
b : -924.0000, 2 -> 5
c : 42.0000, 2 -> 2
d : -541.0000, 2 -> 5
a : -367.0000, 3 -> 3
b : -759.0000, 3 -> 5
c : -239.0000, 3 -> 4
d : 61.0000, 3 -> 0
a : -499.0000, 4 -> 4
b : 151.0000, 4 -> 6
c : -772.0000, 4 -> 3
d : -159.0000, 4 -> 1
a : -198.0000, 5 -> 0
b : 845.0000, 5 -> 6
c : 940.0000, 5 -> 6
d : -868.0000, 5 -> 4
a : -959.0000, 6 -> 0
b : 3.0000, 6 -> 1
c : 835.0000, 6 -> 5
d : -456.0000, 6 -> 1
d : 994.0000, 0 -> 2
a : 321.0000, 0 -> 1
a : 745.0000, 1 -> 3
c : -244.0000, 1 -> 6
a : -622.0000, 2 -> 4
d : 642.0000, 2 -> 2
d : 889.0000, 3 -> 6
b : -468.0000, 3 -> 1
d : 104.0000, 4 -> 2
d : 264.0000, 4 -> 3
c : -714.0000, 5 -> 2
a : -275.0000, 5 -> 1
a : 493.0000, 6 -> 3
c : -714.0000, 6 -> 0
