a : -531.0000, 0 -> 4
b : -837.0000, 0 -> 1
c : -541.0000, 0 -> 0
a : 688.0000, 1 -> 1
b : 375.0000, 1 -> 3
c : -870.0000, 1 -> 3
a : 155.0000, 2 -> 3
b : -396.0000, 2 -> 5
c : 504.0000, 2 -> 1
a : -1000.0000, 3 -> 3
b : 420.0000, 3 -> 2
c : -637.0000, 3 -> 2
a : 929.0000, 4 -> 1
b : 240.0000, 4 -> 5
c : 666.0000, 4 -> 3
a : -535.0000, 5 -> 5
b : -426.0000, 5 -> 3
c : 702.0000, 5 -> 3
a : -950.0000, 0 -> 3
a : -443.0000, 1 -> 0
c : 205.0000, 2 -> 3
b : 625.0000, 3 -> 3
b : -214.0000, 4 -> 1
a : 33.0000, 5 -> 0
