a : 138.0000, 0 -> 2
b : -543.0000, 0 -> 2
c : -789.0000, 0 -> 3
d : -633.0000, 0 -> 1
a : 419.0000, 1 -> 4
b : 687.0000, 1 -> 3
c : -586.0000, 1 -> 0
d : 918.0000, 1 -> 1
a : -56.0000, 2 -> 3
b : -593.0000, 2 -> 4
c : 450.0000, 2 -> 3
d : -717.0000, 2 -> 1
a : 31.0000, 3 -> 1
b : -669.0000, 3 -> 0
c : 139.0000, 3 -> 1
d : 957.0000, 3 -> 4
a : 364.0000, 4 -> 3
b : 369.0000, 4 -> 3
c : 678.0000, 4 -> 0
d : -229.0000, 4 -> 0
a : 364.0000, 0 -> 4
c : 371.0000, 0 -> 1
b : -417.0000, 1 -> 0
a : -566.0000, 1 -> 2
a : 384.0000, 2 -> 2
a : 685.0000, 2 -> 4
d : -905.0000, 3 -> 3
a : -141.0000, 3 -> 4
c : -475.0000, 4 -> 3
b : -600.0000, 4 -> 0
