a : 14.0000, 0 -> 2
b : 823.0000, 0 -> 7
c : 436.0000, 0 -> 3
a : 213.0000, 1 -> 5
b : 869.0000, 1 -> 1
c : 304.0000, 1 -> 1
a : 218.0000, 2 -> 4
b : 301.0000, 2 -> 0
c : -375.0000, 2 -> 5
a : 210.0000, 3 -> 6
b : 509.0000, 3 -> 5
c : 540.0000, 3 -> 0
a : -924.0000, 4 -> 3
b : 891.0000, 4 -> 2
c : -625.0000, 4 -> 7
a : -598.0000, 5 -> 4
b : 642.0000, 5 -> 5
c : 432.0000, 5 -> 3
a : 579.0000, 6 -> 5
b : 302.0000, 6 -> 0
c : -641.0000, 6 -> 5
a : 812.0000, 7 -> 2
b : 742.0000, 7 -> 7
c : 687.0000, 7 -> 3
c : 937.0000, 0 -> 5
b : 190.0000, 1 -> 3
c : -227.0000, 2 -> 6
c : -600.0000, 3 -> 1
c : -67.0000, 4 -> 4
a : -129.0000, 5 -> 1
c : -866.0000, 6 -> 2
c : -42.0000, 7 -> 0
