a : -570.0000, 0 -> 2
b : -978.0000, 0 -> 3
c : -504.0000, 0 -> 4
d : 180.0000, 0 -> 1
a : 962.0000, 1 -> 1
b : -253.0000, 1 -> 6
c : -577.0000, 1 -> 4
d : -286.0000, 1 -> 1
a : -187.0000, 2 -> 0
b : -875.0000, 2 -> 1
c : -939.0000, 2 -> 4
d : -374.0000, 2 -> 6
a : -719.0000, 3 -> 4
b : 521.0000, 3 -> 1
c : 796.0000, 3 -> 0
d : -387.0000, 3 -> 0
a : -306.0000, 4 -> 2
b : -197.0000, 4 -> 0
c : 452.0000, 4 -> 2
d : -836.0000, 4 -> 2
a : 554.0000, 5 -> 0
b : -865.0000, 5 -> 4
c : -331.0000, 5 -> 6
d : 611.0000, 5 -> 0
a : -933.0000, 6 -> 0
b : -278.0000, 6 -> 4
c : -757.0000, 6 -> 4
d : -112.0000, 6 -> 5
d : -329.0000, 0 -> 4
d : 976.0000, 0 -> 3
b : -797.0000, 1 -> 1
a : -318.0000, 1 -> 3
a : 941.0000, 2 -> 1
d : 333.0000, 2 -> 0
a : -912.0000, 3 -> 1
a : 512.0000, 3 -> 5
b : 965.0000, 4 -> 2
b : 493.0000, 4 -> 3
b : -779.0000, 5 -> 6
d : -333.0000, 5 -> 6
b : -541.0000, 6 -> 3
d : -631.0000, 6 -> 0
