a : 202.0000, 0 -> 0
b : 841.0000, 0 -> 2
c : 465.0000, 0 -> 1
d : 700.0000, 0 -> 1
a : -356.0000, 1 -> 5
b : -797.0000, 1 -> 1
c : -834.0000, 1 -> 4
d : 560.0000, 1 -> 3
a : -178.0000, 2 -> 0
b : 222.0000, 2 -> 0
c : -791.0000, 2 -> 4
d : -638.0000, 2 -> 6
a : 16.0000, 3 -> 3
b : 751.0000, 3 -> 3
c : -958.0000, 3 -> 3
d : 301.0000, 3 -> 6
a : -275.0000, 4 -> 0
b : -130.0000, 4 -> 4
c : -536.0000, 4 -> 5
d : 842.0000, 4 -> 4
a : 481.0000, 5 -> 5
b : 319.0000, 5 -> 1
c : 457.0000, 5 -> 2
d : -787.0000, 5 -> 6
a : 832.0000, 6 -> 3
b : 182.0000, 6 -> 2
c : 981.0000, 6 -> 6
d : -81.0000, 6 -> 4
d : 576.0000, 0 -> 6
c : -317.0000, 0 -> 4
c : 971.0000, 1 -> 5
d : 613.0000, 1 -> 4
b : -846.0000, 2 -> 2
c : 558.0000, 2 -> 1
c : -384.0000, 3 -> 5
c : -842.0000, 3 -> 6
c : -978.0000, 4 -> 0
b : 735.0000, 4 -> 6
d : -686.0000, 5 -> 5
c : 789.0000, 5 -> 0
c : -432.0000, 6 -> 3
c : 972.0000, 6 -> 5
